3000	59
3001	59
3002	51
3003	62
3004	56
3005	57
3006	60
3007	43
3008	52
3009	76
3010	50
3011	63
3012	49
3013	57
3014	67
3015	68
3016	60
3017	64
3018	59
3019	52
3020	83
3021	55
3022	54
3023	67
3024	62
3025	65
3026	69
3027	56
3028	65
3029	66
3030	56
3031	67
3032	59
3033	56
3034	61
3035	75
3036	56
3037	69
3038	67
3039	60
3040	59
3041	57
3042	62
3043	69
3044	60
3045	63
3046	49
3047	55
3048	68
3049	64
3050	73
3051	47
3052	91
3053	80
3054	71
3055	62
3056	78
3057	58
3058	67
3059	68
3060	50
3061	62
3062	63
3063	49
3064	71
3065	61
3066	73
3067	71
3068	73
3069	57
3070	59
3071	71
3072	70
3073	73
3074	70
3075	78
3076	56
3077	77
3078	66
3079	71
3080	69
3081	73
3082	79
3083	52
3084	73
3085	74
3086	68
3087	76
3088	85
3089	73
3090	65
3091	69
3092	83
3093	72
3094	69
3095	87
3096	63
3097	65
3098	76
3099	81
3100	73
3101	72
3102	68
3103	90
3104	72
3105	81
3106	85
3107	81
3108	79
3109	71
3110	72
3111	77
3112	78
3113	73
3114	72
3115	85
3116	76
3117	82
3118	72
3119	79
3120	75
3121	77
3122	81
3123	98
3124	82
3125	70
3126	81
3127	73
3128	77
3129	62
3130	89
3131	79
3132	92
3133	82
3134	78
3135	76
3136	94
3137	65
3138	95
3139	81
3140	83
3141	77
3142	76
3143	100
3144	90
3145	64
3146	56
3147	88
3148	78
3149	62
3150	94
3151	93
3152	86
3153	79
3154	95
3155	88
3156	97
3157	84
3158	77
3159	81
3160	73
3161	107
3162	102
3163	84
3164	74
3165	93
3166	68
3167	70
3168	91
3169	84
3170	87
3171	87
3172	82
3173	85
3174	86
3175	87
3176	83
3177	85
3178	78
3179	84
3180	93
3181	80
3182	93
3183	91
3184	102
3185	80
3186	93
3187	88
3188	80
3189	86
3190	75
3191	89
3192	90
3193	93
3194	79
3195	87
3196	83
3197	99
3198	81
3199	82
3200	99
3201	100
3202	89
3203	97
3204	88
3205	74
3206	69
3207	87
3208	82
3209	87
3210	103
3211	93
3212	94
3213	66
3214	90
3215	90
3216	80
3217	88
3218	84
3219	100
3220	102
3221	76
3222	84
3223	83
3224	88
3225	85
3226	103
3227	94
3228	102
3229	85
3230	99
3231	94
3232	99
3233	91
3234	79
3235	80
3236	84
3237	80
3238	85
3239	94
3240	103
3241	97
3242	96
3243	103
3244	94
3245	102
3246	74
3247	102
3248	108
3249	97
3250	94
3251	94
3252	97
3253	94
3254	98
3255	113
3256	93
3257	95
3258	104
3259	108
3260	107
3261	79
3262	80
3263	67
3264	93
3265	90
3266	86
3267	94
3268	105
3269	96
3270	85
3271	93
3272	96
3273	100
3274	102
3275	92
3276	95
3277	93
3278	103
3279	86
3280	72
3281	111
3282	87
3283	96
3284	87
3285	94
3286	109
3287	93
3288	81
3289	97
3290	88
3291	106
3292	93
3293	92
3294	98
3295	100
3296	85
3297	102
3298	95
3299	105
3300	87
3301	92
3302	108
3303	81
3304	113
3305	88
3306	89
3307	94
3308	108
3309	100
3310	93
3311	86
3312	108
3313	119
3314	76
3315	107
3316	101
3317	98
3318	97
3319	108
3320	89
3321	100
3322	92
3323	98
3324	85
3325	103
3326	98
3327	118
3328	97
3329	103
3330	106
3331	106
3332	87
3333	104
3334	98
3335	99
3336	112
3337	109
3338	91
3339	103
3340	127
3341	91
3342	96
3343	80
3344	97
3345	82
3346	75
3347	102
3348	92
3349	102
3350	102
3351	104
3352	104
3353	107
3354	106
3355	117
3356	98
3357	86
3358	114
3359	102
3360	101
3361	112
3362	115
3363	107
3364	88
3365	101
3366	96
3367	109
3368	91
3369	102
3370	85
3371	106
3372	97
3373	85
3374	93
3375	91
3376	105
3377	95
3378	92
3379	84
3380	98
3381	92
3382	111
3383	100
3384	102
3385	115
3386	90
3387	77
3388	102
3389	91
3390	99
3391	89
3392	92
3393	99
3394	80
3395	95
3396	108
3397	103
3398	96
3399	99
3400	119
3401	105
3402	77
3403	106
3404	97
3405	86
3406	92
3407	108
3408	99
3409	108
3410	97
3411	106
3412	95
3413	91
3414	108
3415	102
3416	118
3417	99
3418	106
3419	86
3420	105
3421	90
3422	106
3423	88
3424	96
3425	107
3426	94
3427	93
3428	100
3429	104
3430	120
3431	97
3432	109
3433	96
3434	112
3435	110
3436	96
3437	119
3438	100
3439	92
3440	110
3441	107
3442	96
3443	104
3444	110
3445	111
3446	94
3447	101
3448	98
3449	109
3450	111
3451	110
3452	110
3453	92
3454	105
3455	104
3456	97
3457	106
3458	98
3459	88
3460	97
3461	88
3462	93
3463	84
3464	85
3465	85
3466	108
3467	106
3468	107
3469	125
3470	112
3471	99
3472	100
3473	113
3474	104
3475	92
3476	79
3477	92
3478	108
3479	79
3480	100
3481	97
3482	89
3483	93
3484	108
3485	79
3486	97
3487	95
3488	104
3489	120
3490	90
3491	101
3492	94
3493	86
3494	95
3495	97
3496	104
3497	102
3498	122
3499	116
3500	91
3501	85
3502	94
3503	102
3504	100
3505	91
3506	107
3507	77
3508	105
3509	107
3510	102
3511	93
3512	100
3513	77
3514	83
3515	91
3516	118
3517	109
3518	94
3519	92
3520	113
3521	104
3522	101
3523	112
3524	98
3525	108
3526	77
3527	97
3528	97
3529	86
3530	89
3531	105
3532	80
3533	106
3534	104
3535	96
3536	91
3537	95
3538	102
3539	96
3540	112
3541	104
3542	88
3543	104
3544	103
3545	107
3546	84
3547	99
3548	101
3549	92
3550	103
3551	106
3552	98
3553	95
3554	80
3555	96
3556	93
3557	101
3558	95
3559	86
3560	82
3561	112
3562	71
3563	106
3564	77
3565	112
3566	88
3567	92
3568	86
3569	98
3570	109
3571	90
3572	103
3573	101
3574	104
3575	90
3576	99
3577	78
3578	96
3579	95
3580	110
3581	85
3582	82
3583	89
3584	95
3585	88
3586	95
3587	94
3588	108
3589	98
3590	99
3591	84
3592	103
3593	98
3594	88
3595	92
3596	98
3597	88
3598	84
3599	91
3600	96
3601	83
3602	99
3603	99
3604	98
3605	91
3606	99
3607	103
3608	89
3609	90
3610	90
3611	87
3612	105
3613	100
3614	85
3615	73
3616	105
3617	94
3618	103
3619	88
3620	99
3621	92
3622	97
3623	99
3624	92
3625	80
3626	90
3627	93
3628	94
3629	85
3630	91
3631	85
3632	86
3633	86
3634	96
3635	88
3636	80
3637	87
3638	78
3639	87
3640	82
3641	71
3642	80
3643	78
3644	101
3645	90
3646	78
3647	94
3648	103
3649	79
3650	97
3651	84
3652	66
3653	88
3654	78
3655	103
3656	80
3657	80
3658	85
3659	80
3660	67
3661	79
3662	83
3663	71
3664	96
3665	93
3666	96
3667	91
3668	91
3669	96
3670	86
3671	89
3672	101
3673	99
3674	84
3675	81
3676	95
3677	84
3678	110
3679	96
3680	81
3681	92
3682	73
3683	85
3684	103
3685	77
3686	102
3687	83
3688	92
3689	96
3690	71
3691	91
3692	68
3693	97
3694	94
3695	90
3696	87
3697	89
3698	90
3699	81
3700	91
3701	92
3702	101
3703	94
3704	86
3705	87
3706	90
3707	84
3708	92
3709	83
3710	93
3711	97
3712	91
3713	84
3714	78
3715	91
3716	82
3717	89
3718	97
3719	80
3720	74
3721	94
3722	76
3723	92
3724	80
3725	70
3726	76
3727	105
3728	72
3729	77
3730	83
3731	90
3732	65
3733	63
3734	76
3735	82
3736	78
3737	77
3738	86
3739	77
3740	74
3741	84
3742	87
3743	89
3744	90
3745	79
3746	77
3747	81
3748	86
3749	74
3750	88
3751	90
3752	104
3753	73
3754	58
3755	95
3756	80
3757	89
3758	81
3759	86
3760	84
3761	86
3762	80
3763	78
3764	95
3765	86
3766	86
3767	81
3768	94
3769	84
3770	84
3771	87
3772	87
3773	85
3774	77
3775	82
3776	81
3777	78
3778	94
3779	81
3780	73
3781	78
3782	73
3783	65
3784	90
3785	73
3786	76
3787	84
3788	80
3789	77
3790	75
3791	69
3792	66
3793	97
3794	71
3795	77
3796	86
3797	80
3798	81
3799	72
3800	78
3801	88
3802	87
3803	69
3804	88
3805	93
3806	82
3807	85
3808	88
3809	72
3810	90
3811	84
3812	88
3813	76
3814	71
3815	78
3816	84
3817	66
3818	78
3819	87
3820	72
3821	71
3822	58
3823	84
3824	75
3825	85
3826	90
3827	70
3828	91
3829	79
3830	93
3831	64
3832	74
3833	75
3834	87
3835	87
3836	69
3837	77
3838	69
3839	77
3840	75
3841	67
3842	65
3843	86
3844	77
3845	76
3846	54
3847	75
3848	78
3849	85
3850	83
3851	78
3852	61
3853	95
3854	74
3855	66
3856	75
3857	71
3858	87
3859	79
3860	77
3861	72
3862	65
3863	68
3864	56
3865	68
3866	69
3867	78
3868	67
3869	79
3870	87
3871	77
3872	60
3873	61
3874	72
3875	89
3876	64
3877	72
3878	58
3879	55
3880	49
3881	71
3882	86
3883	68
3884	70
3885	80
3886	63
3887	76
3888	74
3889	70
3890	68
3891	89
3892	71
3893	72
3894	73
3895	66
3896	82
3897	69
3898	75
3899	72
3900	68
3901	57
3902	71
3903	78
3904	72
3905	66
3906	77
3907	76
3908	73
3909	71
3910	81
3911	77
3912	67
3913	66
3914	75
3915	81
3916	69
3917	72
3918	65
3919	73
3920	72
3921	72
3922	79
3923	76
3924	77
3925	64
3926	60
3927	74
3928	57
3929	62
3930	84
3931	70
3932	73
3933	69
3934	64
3935	67
3936	74
3937	74
3938	76
3939	77
3940	51
3941	66
3942	63
3943	68
3944	73
3945	68
3946	67
3947	73
3948	62
3949	74
3950	77
3951	59
3952	60
3953	77
3954	62
3955	72
3956	72
3957	60
3958	70
3959	82
3960	72
3961	53
3962	49
3963	70
3964	62
3965	66
3966	65
3967	57
3968	63
3969	64
3970	61
3971	77
3972	68
3973	59
3974	61
3975	93
3976	57
3977	73
3978	75
3979	61
3980	68
3981	47
3982	59
3983	63
3984	57
3985	54
3986	51
3987	69
3988	59
3989	70
3990	76
3991	49
3992	67
3993	50
3994	54
3995	60
3996	69
3997	55
3998	55
3999	66
4000	48
4001	45
4002	55
4003	64
4004	65
4005	63
4006	74
4007	59
4008	78
4009	61
4010	63
4011	67
4012	65
4013	67
4014	59
4015	73
4016	59
4017	67
4018	53
4019	71
4020	56
4021	67
4022	60
4023	61
4024	51
4025	59
4026	63
4027	57
4028	64
4029	62
4030	39
4031	66
4032	66
4033	46
4034	47
4035	52
4036	64
4037	66
4038	62
4039	58
4040	59
4041	70
4042	58
4043	67
4044	53
4045	72
4046	52
4047	55
4048	60
4049	59
4050	63
4051	53
4052	54
4053	56
4054	67
4055	63
4056	44
4057	55
4058	65
4059	53
4060	57
4061	61
4062	61
4063	64
4064	54
4065	63
4066	50
4067	53
4068	53
4069	51
4070	51
4071	67
4072	57
4073	62
4074	64
4075	69
4076	53
4077	61
4078	56
4079	49
4080	54
4081	57
4082	59
4083	51
4084	58
4085	56
4086	59
4087	59
4088	53
4089	55
4090	58
4091	54
4092	53
4093	48
4094	56
4095	50
4096	42
4097	72
4098	51
4099	53
4100	63
4101	49
4102	59
4103	67
4104	44
4105	44
4106	60
4107	57
4108	56
4109	49
4110	57
4111	46
4112	51
4113	60
4114	49
4115	42
4116	59
4117	63
4118	49
4119	55
4120	53
4121	57
4122	52
4123	54
4124	49
4125	60
4126	50
4127	60
4128	45
4129	56
4130	54
4131	52
4132	44
4133	45
4134	57
4135	54
4136	65
4137	50
4138	57
4139	46
4140	53
4141	47
4142	49
4143	57
4144	56
4145	54
4146	48
4147	45
4148	50
4149	62
4150	49
4151	63
4152	58
4153	56
4154	53
4155	51
4156	54
4157	56
4158	56
4159	53
4160	51
4161	45
4162	56
4163	44
4164	53
4165	44
4166	49
4167	49
4168	69
4169	50
4170	41
4171	57
4172	57
4173	48
4174	63
4175	55
4176	37
4177	53
4178	45
4179	54
4180	52
4181	52
4182	47
4183	54
4184	48
4185	49
4186	47
4187	56
4188	49
4189	51
4190	54
4191	52
4192	51
4193	47
4194	48
4195	51
4196	53
4197	43
4198	40
4199	65
4200	41
4201	49
4202	63
4203	46
4204	55
4205	55
4206	45
4207	59
4208	44
4209	63
4210	54
4211	45
4212	52
4213	43
4214	43
4215	49
4216	55
4217	47
4218	49
4219	40
4220	46
4221	50
4222	39
4223	44
4224	45
4225	51
4226	38
4227	57
4228	47
4229	56
4230	48
4231	38
4232	59
4233	54
4234	47
4235	49
4236	60
4237	40
4238	50
4239	57
4240	48
4241	58
4242	53
4243	57
4244	45
4245	53
4246	44
4247	41
4248	45
4249	41
4250	53
4251	44
4252	49
4253	45
4254	44
4255	37
4256	47
4257	40
4258	51
4259	54
4260	47
4261	47
4262	50
4263	36
4264	46
4265	49
4266	49
4267	41
4268	52
4269	59
4270	52
4271	44
4272	47
4273	34
4274	41
4275	44
4276	46
4277	32
4278	38
4279	49
4280	52
4281	42
4282	38
4283	41
4284	41
4285	45
4286	46
4287	40
4288	46
4289	44
4290	48
4291	45
4292	43
4293	51
4294	55
4295	48
4296	43
4297	21
4298	40
4299	43
4300	36
4301	51
4302	34
4303	40
4304	41
4305	42
4306	41
4307	42
4308	44
4309	39
4310	39
4311	40
4312	47
4313	45
4314	33
4315	44
4316	46
4317	31
4318	41
4319	35
4320	43
4321	40
4322	47
4323	44
4324	51
4325	36
4326	45
4327	31
4328	28
4329	47
4330	33
4331	44
4332	34
4333	43
4334	37
4335	45
4336	39
4337	48
4338	35
4339	35
4340	41
4341	45
4342	39
4343	40
4344	36
4345	33
4346	40
4347	42
4348	48
4349	53
4350	42
4351	55
4352	45
4353	38
4354	40
4355	35
4356	35
4357	43
4358	33
4359	50
4360	39
4361	43
4362	36
4363	35
4364	32
4365	22
4366	39
4367	38
4368	29
4369	32
4370	34
4371	36
4372	48
4373	33
4374	33
4375	36
4376	36
4377	32
4378	40
4379	29
4380	32
4381	33
4382	34
4383	33
4384	39
4385	36
4386	48
4387	33
4388	40
4389	36
4390	39
4391	31
4392	24
4393	25
4394	34
4395	35
4396	33
4397	37
4398	32
4399	25
4400	42
4401	42
4402	44
4403	42
4404	37
4405	29
4406	36
4407	36
4408	37
4409	34
4410	28
4411	31
4412	28
4413	41
4414	38
4415	41
4416	37
4417	29
4418	40
4419	34
4420	45
4421	48
4422	38
4423	43
4424	31
4425	35
4426	35
4427	23
4428	38
4429	38
4430	38
4431	34
4432	32
4433	38
4434	52
4435	29
4436	36
4437	38
4438	36
4439	35
4440	29
4441	45
4442	37
4443	40
4444	30
4445	32
4446	40
4447	31
4448	32
4449	32
4450	24
4451	30
4452	33
4453	40
4454	48
4455	35
4456	36
4457	36
4458	44
4459	35
4460	42
4461	34
4462	40
4463	39
4464	41
4465	31
4466	32
4467	36
4468	38
4469	30
4470	29
4471	25
4472	37
4473	36
4474	20
4475	30
4476	32
4477	37
4478	35
4479	31
4480	31
4481	31
4482	29
4483	19
4484	36
4485	39
4486	33
4487	34
4488	32
4489	27
4490	37
4491	28
4492	22
4493	30
4494	33
4495	32
4496	30
4497	27
4498	31
4499	27
4500	33
4501	39
4502	30
4503	45
4504	27
4505	33
4506	25
4507	32
4508	18
4509	34
4510	32
4511	31
4512	34
4513	32
4514	26
4515	28
4516	31
4517	33
4518	28
4519	33
4520	34
4521	28
4522	24
4523	35
4524	28
4525	33
4526	34
4527	40
4528	42
4529	31
4530	37
4531	30
4532	31
4533	28
4534	36
4535	34
4536	25
4537	30
4538	33
4539	23
4540	29
4541	37
4542	26
4543	32
4544	38
4545	42
4546	26
4547	22
4548	30
4549	24
4550	34
4551	28
4552	19
4553	27
4554	28
4555	37
4556	26
4557	33
4558	26
4559	22
4560	30
4561	26
4562	33
4563	29
4564	43
4565	24
4566	29
4567	42
4568	25
4569	38
4570	29
4571	33
4572	34
4573	33
4574	33
4575	28
4576	26
4577	26
4578	27
4579	30
4580	36
4581	33
4582	32
4583	20
4584	26
4585	30
4586	32
4587	33
4588	31
4589	41
4590	36
4591	17
4592	31
4593	29
4594	30
4595	30
4596	32
4597	33
4598	23
4599	35
4600	37
4601	34
4602	31
4603	32
4604	32
4605	32
4606	33
4607	31
4608	29
4609	29
4610	27
4611	30
4612	26
4613	25
4614	35
4615	24
4616	29
4617	33
4618	35
4619	39
4620	29
4621	34
4622	23
4623	30
4624	37
4625	31
4626	32
4627	29
4628	28
4629	28
4630	24
4631	32
4632	22
4633	22
4634	33
4635	28
4636	24
4637	24
4638	25
4639	27
4640	31
4641	34
4642	32
4643	24
4644	27
4645	41
4646	24
4647	34
4648	27
4649	32
4650	29
4651	19
4652	30
4653	20
4654	29
4655	28
4656	18
4657	23
4658	25
4659	29
4660	37
4661	31
4662	28
4663	24
4664	28
4665	23
4666	19
4667	30
4668	24
4669	28
4670	22
4671	26
4672	42
4673	25
4674	22
4675	29
4676	26
4677	24
4678	17
4679	39
4680	28
4681	29
4682	26
4683	31
4684	30
4685	22
4686	23
4687	21
4688	27
4689	17
4690	27
4691	20
4692	17
4693	22
4694	32
4695	32
4696	26
4697	18
4698	30
4699	24
4700	23
4701	18
4702	21
4703	24
4704	25
4705	30
4706	29
4707	24
4708	23
4709	30
4710	16
4711	24
4712	28
4713	21
4714	29
4715	24
4716	19
4717	24
4718	20
4719	23
4720	27
4721	31
4722	26
4723	25
4724	22
4725	33
4726	20
4727	16
4728	16
4729	25
4730	21
4731	30
4732	21
4733	27
4734	28
4735	28
4736	22
4737	18
4738	24
4739	21
4740	20
4741	12
4742	21
4743	17
4744	24
4745	20
4746	26
4747	16
4748	20
4749	30
4750	18
4751	19
4752	15
4753	19
4754	24
4755	29
4756	17
4757	19
4758	27
4759	26
4760	13
4761	24
4762	27
4763	16
4764	24
4765	16
4766	23
4767	13
4768	20
4769	20
4770	20
4771	15
4772	16
4773	25
4774	24
4775	18
4776	12
4777	24
4778	27
4779	27
4780	15
4781	17
4782	20
4783	26
4784	18
4785	15
4786	12
4787	24
4788	21
4789	24
4790	14
4791	17
4792	15
4793	16
4794	17
4795	22
4796	16
4797	21
4798	19
4799	16
4800	17
4801	19
4802	18
4803	28
4804	10
4805	13
4806	22
4807	12
4808	28
4809	26
4810	21
4811	25
4812	20
4813	30
4814	23
4815	25
4816	23
4817	24
4818	18
4819	19
4820	17
4821	21
4822	17
4823	18
4824	24
4825	15
4826	14
4827	14
4828	12
4829	21
4830	18
4831	12
4832	21
4833	18
4834	19
4835	14
4836	15
4837	25
4838	25
4839	25
4840	22
4841	21
4842	20
4843	13
4844	20
4845	13
4846	18
4847	23
4848	19
4849	17
4850	18
4851	15
4852	28
4853	25
4854	20
4855	20
4856	25
4857	18
4858	13
4859	17
4860	20
4861	13
4862	16
4863	18
4864	19
4865	17
4866	25
4867	12
4868	23
4869	25
4870	20
4871	22
4872	23
4873	18
4874	27
4875	14
4876	23
4877	31
4878	9
4879	15
4880	20
4881	10
4882	21
4883	22
4884	16
4885	14
4886	13
4887	19
4888	19
4889	13
4890	16
4891	20
4892	10
4893	22
4894	24
4895	17
4896	15
4897	10
4898	27
4899	23
4900	13
4901	15
4902	21
4903	13
4904	18
4905	24
4906	23
4907	22
4908	19
4909	15
4910	21
4911	22
4912	20
4913	18
4914	19
4915	15
4916	19
4917	14
4918	17
4919	19
4920	20
4921	15
4922	14
4923	12
4924	22
4925	20
4926	20
4927	26
4928	19
4929	27
4930	21
4931	12
4932	18
4933	22
4934	17
4935	16
4936	14
4937	26
4938	18
4939	10
4940	14
4941	16
4942	18
4943	26
4944	20
4945	14
4946	14
4947	18
4948	24
4949	25
4950	19
4951	20
4952	14
4953	17
4954	20
4955	16
4956	23
4957	20
4958	12
4959	15
4960	17
4961	16
4962	15
4963	16
4964	25
4965	22
4966	18
4967	15
4968	14
4969	15
4970	13
4971	19
4972	18
4973	18
4974	13
4975	16
4976	14
4977	16
4978	20
4979	17
4980	18
4981	17
4982	17
4983	18
4984	21
4985	28
4986	20
4987	11
4988	19
4989	23
4990	15
4991	19
4992	19
4993	19
4994	14
4995	24
4996	19
4997	13
4998	21
4999	15
5000	19
5001	14
5002	10
5003	19
5004	11
5005	10
5006	12
5007	19
5008	24
5009	19
5010	22
5011	22
5012	18
5013	11
5014	14
5015	14
5016	15
5017	17
5018	20
5019	15
5020	22
5021	12
5022	16
5023	16
5024	18
5025	23
5026	18
5027	20
5028	25
5029	18
5030	24
5031	10
5032	14
5033	16
5034	20
5035	15
5036	21
5037	15
5038	14
5039	21
5040	16
5041	14
5042	25
5043	13
5044	19
5045	13
5046	18
5047	14
5048	14
5049	15
5050	12
5051	19
5052	20
5053	22
5054	16
5055	19
5056	21
5057	17
5058	14
5059	13
5060	18
5061	14
5062	18
5063	22
5064	20
5065	14
5066	13
5067	19
5068	14
5069	22
5070	14
5071	14
5072	19
5073	17
5074	12
5075	14
5076	17
5077	12
5078	14
5079	13
5080	23
5081	25
5082	21
5083	19
5084	20
5085	24
5086	22
5087	14
5088	19
5089	14
5090	22
5091	16
5092	17
5093	13
5094	9
5095	20
5096	15
5097	18
5098	15
5099	15
5100	17
5101	20
5102	20
5103	21
5104	18
5105	21
5106	11
5107	16
5108	24
5109	9
5110	10
5111	19
5112	11
5113	9
5114	17
5115	13
5116	15
5117	11
5118	19
5119	12
5120	12
5121	17
5122	15
5123	22
5124	16
5125	10
5126	12
5127	12
5128	11
5129	20
5130	14
5131	17
5132	14
5133	18
5134	12
5135	11
5136	12
5137	8
5138	14
5139	18
5140	13
5141	10
5142	16
5143	10
5144	11
5145	16
5146	15
5147	14
5148	16
5149	12
5150	12
5151	11
5152	5
5153	16
5154	18
5155	11
5156	7
5157	12
5158	13
5159	19
5160	6
5161	13
5162	8
5163	9
5164	20
5165	14
5166	9
5167	16
5168	11
5169	15
5170	14
5171	10
5172	11
5173	13
5174	17
5175	16
5176	13
5177	13
5178	14
5179	15
5180	8
5181	17
5182	14
5183	17
5184	13
5185	17
5186	9
5187	9
5188	14
5189	16
5190	15
5191	14
5192	17
5193	7
5194	13
5195	9
5196	12
5197	13
5198	11
5199	12
5200	10
5201	7
5202	11
5203	14
5204	9
5205	12
5206	11
5207	14
5208	14
5209	6
5210	15
5211	6
5212	13
5213	14
5214	12
5215	12
5216	16
5217	10
5218	12
5219	8
5220	10
5221	14
5222	8
5223	11
5224	11
5225	14
5226	18
5227	16
5228	10
5229	3
5230	14
5231	11
5232	9
5233	14
5234	14
5235	4
5236	15
5237	12
5238	9
5239	10
5240	16
5241	13
5242	15
5243	8
5244	13
5245	10
5246	9
5247	16
5248	12
5249	15
5250	7
5251	7
5252	12
5253	10
5254	11
5255	9
5256	5
5257	12
5258	10
5259	11
5260	10
5261	12
5262	3
5263	11
5264	12
5265	14
5266	9
5267	10
5268	7
5269	7
5270	6
5271	9
5272	5
5273	10
5274	12
5275	14
5276	10
5277	11
5278	8
5279	8
5280	16
5281	7
5282	12
5283	14
5284	13
5285	4
5286	9
5287	15
5288	14
5289	22
5290	14
5291	7
5292	9
5293	11
5294	8
5295	9
5296	14
5297	9
5298	6
5299	11
5300	7
5301	9
5302	10
5303	8
5304	11
5305	11
5306	12
5307	9
5308	7
5309	6
5310	11
5311	9
5312	12
5313	8
5314	5
5315	6
5316	13
5317	12
5318	9
5319	7
5320	10
5321	8
5322	6
5323	7
5324	6
5325	9
5326	8
5327	8
5328	6
5329	6
5330	12
5331	12
5332	7
5333	14
5334	11
5335	12
5336	8
5337	12
5338	6
5339	9
5340	6
5341	12
5342	9
5343	12
5344	8
5345	10
5346	4
5347	7
5348	6
5349	9
5350	13
5351	7
5352	8
5353	6
5354	13
5355	8
5356	8
5357	14
5358	12
5359	7
5360	8
5361	13
5362	8
5363	9
5364	12
5365	13
5366	12
5367	6
5368	9
5369	5
5370	12
5371	11
5372	7
5373	8
5374	9
5375	11
5376	13
5377	8
5378	14
5379	12
5380	14
5381	6
5382	6
5383	6
5384	13
5385	11
5386	6
5387	11
5388	6
5389	16
5390	10
5391	4
5392	13
5393	9
5394	13
5395	6
5396	7
5397	7
5398	6
5399	11
5400	5
5401	7
5402	6
5403	11
5404	7
5405	7
5406	6
5407	9
5408	6
5409	8
5410	7
5411	7
5412	8
5413	12
5414	6
5415	6
5416	7
5417	11
5418	11
5419	7
5420	8
5421	9
5422	6
5423	10
5424	9
5425	5
5426	5
5427	11
5428	9
5429	11
5430	6
5431	8
5432	11
5433	12
5434	8
5435	7
5436	6
5437	5
5438	7
5439	4
5440	11
5441	12
5442	6
5443	8
5444	6
5445	9
5446	7
5447	10
5448	5
5449	8
5450	10
5451	13
5452	11
5453	17
5454	13
5455	6
5456	9
5457	8
5458	7
5459	9
5460	14
5461	7
5462	17
5463	8
5464	6
5465	8
5466	10
5467	8
5468	11
5469	5
5470	11
5471	9
5472	13
5473	8
5474	10
5475	12
5476	8
5477	5
5478	10
5479	9
5480	10
5481	6
5482	16
5483	7
5484	12
5485	8
5486	10
5487	1
5488	9
5489	1
5490	8
5491	9
5492	5
5493	10
5494	10
5495	3
5496	7
5497	15
5498	12
5499	8
5500	11
5501	9
5502	4
5503	5
5504	8
5505	12
5506	8
5507	12
5508	5
5509	6
5510	15
5511	16
5512	7
5513	8
5514	11
5515	4
5516	14
5517	10
5518	14
5519	14
5520	10
5521	8
5522	12
5523	8
5524	6
5525	9
5526	6
5527	11
5528	16
5529	6
5530	7
5531	11
5532	7
5533	3
5534	12
5535	1
5536	9
5537	10
5538	9
5539	5
5540	9
5541	3
5542	8
5543	11
5544	9
5545	11
5546	3
5547	6
5548	10
5549	8
5550	8
5551	6
5552	12
5553	9
5554	12
5555	6
5556	6
5557	9
5558	7
5559	8
5560	9
5561	11
5562	5
5563	10
5564	5
5565	9
5566	9
5567	5
5568	11
5569	4
5570	8
5571	9
5572	6
5573	7
5574	11
5575	7
5576	6
5577	8
5578	3
5579	4
5580	8
5581	14
5582	3
5583	6
5584	5
5585	4
5586	7
5587	6
5588	2
5589	3
5590	4
5591	8
5592	10
5593	4
5594	9
5595	5
5596	6
5597	4
5598	7
5599	12
5600	5
5601	9
5602	4
5603	6
5604	2
5605	5
5606	7
5607	10
5608	8
5609	7
5610	12
5611	4
5612	8
5613	6
5614	5
5615	5
5616	7
5617	3
5618	5
5619	11
5620	2
5621	4
5622	4
5623	8
5624	12
5625	7
5626	5
5627	2
5628	5
5629	5
5630	5
5631	5
5632	6
5633	7
5634	6
5635	5
5636	5
5637	8
5638	7
5639	5
5640	2
5641	7
5642	4
5643	6
5644	5
5645	14
5646	6
5647	5
5648	5
5649	6
5650	8
5651	9
5652	6
5653	6
5654	3
5655	7
5656	7
5657	3
5658	5
5659	10
5660	9
5661	7
5662	4
5663	7
5664	3
5665	5
5666	8
5667	6
5668	3
5669	8
5670	5
5671	6
5672	4
5673	11
5674	4
5675	9
5676	3
5677	8
5678	8
5679	3
5680	4
5681	7
5682	7
5683	10
5684	3
5685	8
5686	9
5687	8
5688	6
5689	7
5690	6
5691	10
5692	4
5693	4
5694	4
5695	12
5696	3
5697	10
5698	9
5699	4
5700	4
5701	1
5702	5
5703	7
5704	6
5705	9
5706	7
5707	3
5708	7
5709	7
5710	5
5711	6
5712	3
5713	8
5714	10
5715	10
5716	6
5717	4
5718	7
5719	7
5720	4
5721	2
5722	5
5723	4
5724	3
5725	7
5726	12
5727	4
5728	4
5729	8
5730	3
5731	5
5732	6
5733	9
5734	6
5735	5
5736	4
5737	2
5738	6
5739	4
5740	5
5741	7
5742	5
5743	2
5744	4
5745	3
5746	3
5747	9
5748	8
5749	5
5750	7
5751	9
5752	6
5753	2
5754	3
5755	3
5756	7
5757	3
5758	5
5759	6
5760	6
5761	4
5762	6
5763	5
5764	3
5765	2
5766	4
5767	5
5768	1
5769	6
5770	5
5771	10
5772	5
5773	4
5774	6
5775	5
5776	6
5777	8
5778	3
5779	8
5780	8
5781	4
5782	4
5783	6
5784	3
5785	6
5786	4
5787	5
5788	8
5789	4
5790	2
5791	4
5792	2
5793	6
5794	7
5795	4
5796	8
5797	6
5798	4
5799	9
